# X , Y , E Distribution=true

255.4,0.0648955,0.00139811
256.677,0.0626599,0.00137308
257.96,0.0605832,0.00135066
259.25,0.0611854,0.00135979
260.546,0.0576933,0.00131977
261.849,0.0596971,0.0013423
263.158,0.0608979,0.00135554
264.474,0.0568482,0.00131005
265.796,0.0610698,0.00135689
267.125,0.0609351,0.00135602
268.461,0.0603922,0.00135079
269.803,0.0649915,0.00140201
271.152,0.0670822,0.00142424
272.508,0.0693097,0.00144931
273.871,0.0733119,0.00149157
275.24,0.078415,0.00154331
276.616,0.0796346,0.001556
277.999,0.0799904,0.00155977
279.389,0.0829944,0.00159005
280.786,0.0874845,0.00163332
282.19,0.0888337,0.00164625
283.601,0.0901431,0.00165984
285.019,0.0942369,0.0016974
286.444,0.0937655,0.00169396
287.876,0.0944949,0.0017017
289.316,0.0950796,0.00170809
290.762,0.0939041,0.00169854
292.216,0.0939004,0.00170017
293.677,0.0897234,0.00166225
295.146,0.088639,0.00165366
296.621,0.0835357,0.00160786
298.104,0.0834751,0.00160788
299.595,0.0821556,0.00159611
301.093,0.0792664,0.00156972
302.598,0.0790516,0.00156963
304.111,0.0780523,0.00156078
305.632,0.0733421,0.00151435
307.16,0.0702291,0.00148409
308.696,0.0694373,0.00147638
310.239,0.0700732,0.00148441
311.791,0.0659711,0.00144373
313.35,0.0654877,0.00143922
314.916,0.0601179,0.00138036
316.491,0.0581246,0.00135854
318.073,0.0540273,0.00131431
319.664,0.0506204,0.00127376
321.262,0.0475848,0.00123558
322.868,0.0437989,0.00118536
324.483,0.041793,0.00116211
326.105,0.0412429,0.00115557
327.736,0.0382662,0.00111596
329.374,0.0383658,0.00111841
331.021,0.0355194,0.00107744
332.676,0.0344491,0.0010626
334.34,0.0330643,0.00104264
336.011,0.0310307,0.00101173
337.691,0.0333968,0.00105193
339.38,0.0306647,0.00100965
341.077,0.0289642,0.000981753
342.782,0.0290703,0.000985373
344.496,0.0281772,0.000970729
346.218,0.0280585,0.000969951
347.95,0.0265888,0.00094417
349.689,0.0254958,0.000927024
351.438,0.0272336,0.000960085
353.195,0.0265288,0.00094751
354.961,0.0260541,0.000942271
356.736,0.0275963,0.000969047
358.519,0.0266464,0.000954246
360.312,0.0258762,0.000940656
362.114,0.0255167,0.000935634
363.924,0.0257628,0.000941529
365.744,0.0237013,0.000905425
367.572,0.0261969,0.000952479
369.41,0.0252899,0.000938466
371.257,0.0245424,0.00092604
373.114,0.0253053,0.000941785
374.979,0.023876,0.000914556
376.854,0.0260535,0.00095798
378.738,0.0255927,0.000950482
380.632,0.0250484,0.000941676
382.535,0.0244927,0.000932606
384.448,0.0270561,0.000982185
386.37,0.0268892,0.000980735
388.302,0.0275534,0.000994558
390.244,0.0246199,0.000941154
392.195,0.0264943,0.000978852
394.156,0.0253338,0.000958402
396.127,0.0251861,0.000957982
398.107,0.0263004,0.000979357
400.098,0.0256626,0.0009709
402.098,0.0258992,0.000976432
404.109,0.0266539,0.000992378
406.129,0.0271311,0.00100329
408.16,0.0264201,0.000991501
410.201,0.027499,0.00101344
412.252,0.0266457,0.000999996
414.313,0.0274395,0.00101529
416.384,0.0263015,0.000995268
418.466,0.0280112,0.00103028
420.559,0.0279647,0.00103076
422.662,0.0282322,0.0010386
424.775,0.0286574,0.00104779
426.899,0.0283748,0.00104429
429.033,0.0282635,0.00104305
431.178,0.0278318,0.00103962
433.334,0.0291743,0.00106656
435.501,0.02996,0.00108204
437.678,0.0278641,0.00104631
439.867,0.02878,0.00106521
442.066,0.0288609,0.00106981
444.276,0.0312597,0.0011157
446.498,0.0301138,0.00109692
448.73,0.0303661,0.00110301
450.974,0.0299022,0.00109804
453.229,0.0302122,0.00110511
455.495,0.0330391,0.00115757
457.773,0.0310477,0.00112469
460.061,0.0329988,0.00116138
462.362,0.0314981,0.00113917
464.673,0.0325022,0.00115885
466.997,0.0337635,0.001184
469.332,0.0340644,0.00119029
471.679,0.0342503,0.00119694
474.037,0.0345094,0.00120625
476.407,0.0337245,0.00119378
478.789,0.0362302,0.00124145
481.183,0.0354642,0.00123061
483.589,0.0338249,0.00120454
486.007,0.0339474,0.00120983
488.437,0.0314374,0.00116735
490.879,0.0323836,0.00118809
493.334,0.0311714,0.00116788
495.8,0.0324855,0.00119448
498.279,0.0302969,0.00115602
500.771,0.0311667,0.00117473
503.274,0.0305051,0.001166
505.791,0.0295641,0.00114815
508.32,0.0276232,0.00111372
510.861,0.028975,0.00114372
513.416,0.0295245,0.00115593
515.983,0.0295017,0.00115909
518.563,0.0290869,0.00115366
521.155,0.0283577,0.00114241
523.761,0.0290859,0.00116215
526.38,0.0302003,0.00118378
529.012,0.0294907,0.00117509
531.657,0.0288674,0.00116579
534.315,0.0286765,0.00116412
536.987,0.0304333,0.00120371
539.672,0.0307126,0.00121156
542.37,0.030708,0.00121459
545.082,0.0320189,0.0012441
547.807,0.0320645,0.00124706
550.546,0.0290118,0.00118878
553.299,0.0325587,0.00126499
556.066,0.0311628,0.00124105
558.846,0.0317797,0.00125557
561.64,0.0318568,0.00125956
564.448,0.030826,0.00124466
567.271,0.0337799,0.0013041
570.107,0.0322477,0.00127597
572.958,0.0380718,0.00139323
575.822,0.037069,0.00137746
578.702,0.0351004,0.00134426
581.595,0.0367424,0.00137836
584.503,0.0346484,0.00134211
587.426,0.0337361,0.00132862
590.363,0.0346441,0.00135169
593.314,0.0353614,0.0013693
596.281,0.0361342,0.00138989
599.262,0.0345937,0.00136416
602.259,0.0340315,0.00135439
605.27,0.0335404,0.00134937
608.296,0.0356018,0.00139261
611.338,0.0346026,0.00137952
614.395,0.0364317,0.00141883
617.467,0.0330943,0.00135601
620.554,0.0328778,0.00135744
623.657,0.0354638,0.0014123
626.775,0.0326036,0.00135838
629.909,0.0340293,0.00139185
633.058,0.0329464,0.00137183
636.224,0.0333969,0.00139016
639.405,0.0324076,0.00137309
642.602,0.0335793,0.00140108
645.815,0.0328209,0.00138721
649.044,0.0340084,0.00141748
652.289,0.032181,0.00138482
655.551,0.0331269,0.00141051
658.828,0.0324434,0.00139951
662.122,0.0310155,0.00137145
665.433,0.0304838,0.00136447
668.76,0.0327963,0.00142028
672.104,0.0325562,0.00142014
675.464,0.0322625,0.00141548
678.842,0.0290375,0.00134593
682.236,0.031056,0.00140038
685.647,0.0329494,0.00144751
689.075,0.0309927,0.00140786
692.521,0.0321836,0.00143908
695.983,0.0312516,0.00142132
699.463,0.0291256,0.00137644
702.961,0.0312273,0.00143001
706.475,0.0299524,0.00140329
710.008,0.0294631,0.00139731
713.558,0.0320804,0.00146575
717.126,0.0295873,0.00141094
720.711,0.0347949,0.00153703
724.315,0.0303326,0.00143734
727.936,0.0310771,0.00145648
731.576,0.0323539,0.00149296
735.234,0.031863,0.00148903
738.91,0.0312411,0.00148029
742.605,0.0311069,0.00148319
746.318,0.0317306,0.00150098
750.049,0.0310834,0.00148655
753.8,0.0324866,0.00152823
757.569,0.0301125,0.00147356
761.356,0.0301823,0.0014827
765.163,0.0331005,0.00155806
768.989,0.0313552,0.00151815
772.834,0.0320759,0.00153883
776.698,0.0310081,0.00152203
780.582,0.0310387,0.00152808
784.485,0.0328835,0.00157655
788.407,0.0310468,0.00153858
792.349,0.0311869,0.00154877
796.311,0.0326377,0.00158918
800.292,0.0323974,0.00158702
804.294,0.0315944,0.00157074
808.315,0.0334483,0.0016248
812.357,0.0331177,0.00162145
816.419,0.0298345,0.00154354
820.501,0.0321564,0.00160858
824.603,0.0359376,0.00170756
828.726,0.036336,0.00172374
832.87,0.0321821,0.00162415
837.034,0.0318146,0.00162291
841.219,0.033329,0.00166638
845.425,0.0310844,0.00161635
849.653,0.033484,0.00167781
853.901,0.0326049,0.00166432
858.17,0.0329597,0.00168205
862.461,0.0330371,0.00169059
866.773,0.0331623,0.00169923
871.107,0.0333257,0.00170574
875.463,0.0328834,0.00170443
879.84,0.0332065,0.0017158
884.239,0.0323408,0.0016995
888.661,0.0307614,0.00166376
893.104,0.0321825,0.00170591
897.569,0.0290234,0.00162687
902.057,0.0309442,0.00168944
906.568,0.0293353,0.00164839
911.1,0.0340627,0.00177967
915.656,0.0328099,0.00175662
920.234,0.0326171,0.0017559
924.835,0.034708,0.00181637
929.46,0.0322447,0.00175939
934.107,0.0342645,0.00182092
938.777,0.0327737,0.00178449
943.471,0.033735,0.00181703
948.189,0.0317768,0.00177247
952.93,0.0300413,0.00173035
957.694,0.0329643,0.00181595
962.483,0.0321712,0.00179991
967.295,0.0323913,0.00181487
972.132,0.0331971,0.00184212
976.992,0.0325376,0.00183445
981.877,0.0315121,0.00180849
986.787,0.0324759,0.00184357
991.72,0.0352097,0.00192894
996.679,0.0312463,0.00182527
1001.66,0.0310468,0.00182617
1006.67,0.0335221,0.0019041
1011.7,0.0324558,0.0018774
1016.76,0.0319174,0.00186941
1021.85,0.0296398,0.00181233
1026.96,0.0354994,0.00198983
1032.09,0.0308693,0.00185808
1037.25,0.0319702,0.00190061
1042.44,0.0314792,0.00189528
1047.65,0.0318429,0.00191218
1052.89,0.031472,0.0019108
1058.15,0.031487,0.00192138
1063.44,0.030752,0.00190036
1068.76,0.0320505,0.00194958
1074.1,0.0308878,0.0019172
1079.47,0.0283386,0.00184119
1084.87,0.0326045,0.00198542
1090.3,0.0297066,0.00190536
1095.75,0.031336,0.0019636
1101.23,0.0317031,0.00198377
1106.73,0.0316929,0.00198481
1112.27,0.0309325,0.00196778
1117.83,0.0299982,0.00194826
1123.42,0.0329786,0.00205547
1129.03,0.029632,0.00195311
1134.68,0.0313815,0.00202421
1140.35,0.0298297,0.00198012
1146.05,0.034767,0.00214304
1151.78,0.0325033,0.00208167
1157.54,0.0349721,0.00216666
1163.33,0.0319219,0.0020755
1169.15,0.0322624,0.00209803
1174.99,0.0337821,0.00215552
1180.87,0.0339682,0.0021731
1186.77,0.032026,0.00211718
1192.71,0.034021,0.00218931
1198.67,0.0314184,0.00211195
1204.66,0.0324441,0.00215173
1210.69,0.0331173,0.0021862
1216.74,0.0319458,0.0021545
1222.82,0.0354116,0.00228037
1228.94,0.0380496,0.00237235
1235.08,0.0327935,0.00221063
1241.26,0.0333406,0.00223201
1247.46,0.0334017,0.00224351
1253.7,0.0347395,0.00229876
1259.97,0.0343658,0.00229869
1266.27,0.0326057,0.00224886
1272.6,0.0352215,0.00234271
1278.96,0.0349446,0.0023412
1285.36,0.0332,0.00229276
1291.79,0.0381668,0.00246344
1298.24,0.0351206,0.00237851
1304.74,0.0352722,0.00240016
1311.26,0.0373387,0.00247011
1317.82,0.0331152,0.00234097
1324.41,0.0361451,0.00245153
1331.03,0.0315311,0.00229824
1337.68,0.0352041,0.00244032
1344.37,0.0372568,0.00252089
1351.09,0.03664,0.00251173
1357.85,0.0402929,0.00264436
1364.64,0.0381414,0.00258252
1371.46,0.0430443,0.00275714
1378.32,0.0394587,0.00264681
1385.21,0.0393336,0.00265124
1392.14,0.038945,0.00264922
1399.1,0.0366728,0.00257777
1406.09,0.0346027,0.00251854
1413.12,0.0342915,0.00252428
1420.19,0.0369729,0.0026287
1427.29,0.0416907,0.00279507
1434.43,0.0423291,0.0028352
1441.6,0.0419178,0.00282736
1448.81,0.0408925,0.0028034
1456.05,0.0342445,0.00257223
1463.33,0.037378,0.00270192
1470.65,0.0357226,0.00265577
1478,0.0364829,0.00269548
1485.39,0.0381922,0.00276699
1492.82,0.0387516,0.00280095
1500.28,0.0380263,0.00279007
1507.78,0.0386428,0.00281166
1515.32,0.0381575,0.00280705
1522.9,0.0397998,0.00288065
1530.51,0.0351804,0.0027155
1538.16,0.0383073,0.00283774
1545.86,0.0394281,0.002896
1553.58,0.0412855,0.00297257
1561.35,0.0370506,0.00282742
1569.16,0.0367048,0.002827
1577,0.039806,0.00296605
1584.89,0.0371221,0.0028719
1592.81,0.0350288,0.00279458
1600.78,0.0375847,0.00290915
1608.78,0.0318071,0.00268843
1616.83,0.0322649,0.00271589
1624.91,0.0362112,0.00289338
1633.03,0.0368413,0.00293614
1641.2,0.0333915,0.0028009
1649.41,0.0388305,0.00302693
1657.65,0.0341188,0.00284322
1665.94,0.0361421,0.00293371
1674.27,0.0371682,0.00300691
1682.64,0.0353877,0.00292495
1691.06,0.036428,0.00298895
1699.51,0.0328636,0.00284762
1708.01,0.0369188,0.00302295
1716.55,0.034643,0.00295337
1725.13,0.0371487,0.00308134
1733.76,0.0325471,0.00287852
1742.43,0.0334534,0.00293408
1751.14,0.0316443,0.00285543
1759.89,0.0339152,0.00296642
1768.69,0.0340598,0.00297467
1777.54,0.0313972,0.00287338
1786.42,0.0282502,0.00273745
1795.36,0.0343529,0.00302799
1804.33,0.035815,0.00311028
1813.35,0.0354393,0.00310192
1822.42,0.038963,0.00326004
1831.53,0.0388998,0.0032588
1840.69,0.0371305,0.0032046
1849.89,0.032885,0.00302096
1859.14,0.0332063,0.00305346
1868.44,0.0387644,0.00330566
1877.78,0.0393117,0.00334691
1887.17,0.0325822,0.00305182
1896.61,0.0324023,0.00306603
1906.09,0.0324213,0.0030732
1915.62,0.0337903,0.00313085
1925.2,0.0348274,0.00319642
1934.82,0.0332239,0.00313906
1944.5,0.0354871,0.0032567
1954.22,0.0342409,0.00320278
1963.99,0.036755,0.00333621
1973.81,0.0324917,0.00314558
1983.68,0.0364691,0.00333074
1993.6,0.0354805,0.00329999
2003.57,0.0320447,0.00313637
2013.59,0.035744,0.0033281
2023.65,0.0330567,0.00322028
2033.77,0.0302657,0.00309926
2043.94,0.033586,0.00327605
2054.16,0.0373244,0.00345969
2064.43,0.0368765,0.00344519
2074.75,0.0334331,0.00328225
2085.13,0.0327959,0.00326006
2095.55,0.0305186,0.00316627
2106.03,0.0317118,0.003237
2116.56,0.0373164,0.00352939
2127.14,0.0375462,0.00354533
2137.78,0.0388762,0.00362129
2148.47,0.0342211,0.00340572
2159.21,0.0324049,0.00332493
2170.01,0.0334997,0.00339489
2180.86,0.0381229,0.00363855
2191.76,0.0365708,0.00356631
2202.72,0.0307767,0.00327378
2213.73,0.032169,0.00336145
2224.8,0.0348284,0.00351595
2235.93,0.0382839,0.00369957
2247.11,0.040601,0.00382406
2258.34,0.0404458,0.00383075
2269.63,0.03516,0.0035688
2280.98,0.0329334,0.00345441
2292.39,0.0367798,0.00368418
2303.85,0.043957,0.00403473
2315.37,0.0400024,0.00385771
2326.94,0.0397881,0.00385219
2338.58,0.0329361,0.00350902
2350.27,0.032278,0.0034933
2362.02,0.0333456,0.00356788
2373.83,0.0344062,0.00363925
2385.7,0.032525,0.00354995
2397.63,0.0331015,0.00358253
2409.62,0.0363367,0.00375024
2421.67,0.0331963,0.00359849
2433.77,0.0312661,0.00349964
2445.94,0.0354485,0.00375435
2458.17,0.0318383,0.00356764
2470.46,0.0266337,0.00327002
2482.82,0.0295351,0.00343877
2495.23,0.0367078,0.00386766
2507.71,0.0327436,0.00366005
2520.25,0.0345578,0.00376306
2532.85,0.0354746,0.00382105
2545.51,0.0329765,0.00369608
2558.24,0.0360192,0.00388275
2571.03,0.0345233,0.00382045
2583.88,0.0347049,0.00383338
2596.8,0.0319529,0.00369273
2609.79,0.0330433,0.00375699
2622.84,0.0384563,0.00408763
2635.95,0.0335207,0.00383265
2649.13,0.0369773,0.00401827
2662.38,0.0392607,0.00415914
2675.69,0.0329632,0.00381915
2689.07,0.0313242,0.00372399
2702.51,0.0326573,0.00381306
2716.02,0.0312382,0.00373152
2729.61,0.0307001,0.00371571
2743.25,0.0334542,0.00389194
2756.97,0.0324252,0.00383489
2770.75,0.0332737,0.00390296
2784.61,0.0293354,0.00365942
2798.53,0.0258267,0.003441
2812.52,0.0297775,0.00372054
2826.59,0.0299858,0.00375756
2840.72,0.0331284,0.00395312
2854.92,0.0324691,0.00392169
2869.2,0.0307727,0.00383729
2883.54,0.033057,0.00400168
2897.96,0.0301067,0.00381368
2912.45,0.0301422,0.00383671
2927.01,0.034043,0.00407725
2941.65,0.035381,0.004174
2956.36,0.0334079,0.00406424
2971.14,0.0396974,0.0044235
2985.99,0.0323567,0.00399448
3000.92,0.0372699,0.00431275
3015.93,0.0307212,0.00393857
3031.01,0.030293,0.00393178
3046.16,0.0321443,0.00405586
3061.39,0.0280841,0.00380127
3076.7,0.0282848,0.00380473
3092.08,0.0287406,0.00385532
3107.54,0.0399134,0.00455908
3123.08,0.0360484,0.00434492
3138.7,0.0343626,0.00423918
3154.39,0.0382934,0.00449213
3170.16,0.0355287,0.0043528
3186.01,0.0358147,0.00439162
3201.94,0.0385354,0.00455489
3217.95,0.0407275,0.00471914
3234.04,0.0369388,0.00450771
3250.21,0.0342279,0.00432985
3266.47,0.0377063,0.00454789
3282.8,0.0383447,0.00461617
3299.21,0.0327509,0.00428675
3315.71,0.0362047,0.00452415
3332.29,0.03704,0.0045905
3348.95,0.0335666,0.00436967
3365.69,0.0307606,0.00420654
3382.52,0.0346172,0.00447064
3399.43,0.03547,0.00453228
3416.43,0.0319855,0.00432092
3433.51,0.0337346,0.0044629
3450.68,0.0351109,0.00454733
3467.93,0.0299727,0.00421208
3485.27,0.0317024,0.00434638
3502.7,0.0329327,0.00444971
3520.21,0.0301305,0.0042635
3537.81,0.0362432,0.00469336
3555.5,0.0401102,0.00494019
3573.28,0.0351736,0.00465973
3591.15,0.0357939,0.00473202
3609.1,0.0318001,0.00447753
3627.15,0.0302447,0.00436133
3645.28,0.0351829,0.00471957
3663.51,0.0344489,0.00468478
3681.83,0.0366381,0.0048214
3700.24,0.0342918,0.00470928
3718.74,0.0356385,0.00481745
3737.33,0.0329449,0.00461969
3756.02,0.0296184,0.00442301
3774.8,0.0374595,0.00496962
3793.67,0.0317246,0.00457905
3812.64,0.033839,0.00473622
3831.7,0.0313093,0.00457364
3850.86,0.030494,0.00453897
3870.12,0.0316127,0.00465136
3889.47,0.0353051,0.00492364
3908.92,0.0386711,0.00515557
3928.46,0.0385987,0.00513673
3948.1,0.0392025,0.00522415
3967.84,0.0328266,0.0047896
3987.68,0.0308218,0.00462579
4007.62,0.0310479,0.00467334
4027.66,0.0308806,0.0046671
4047.8,0.03043,0.00466351
4068.04,0.0380582,0.00526046
4088.38,0.0378479,0.00524352
4108.82,0.0389569,0.00532175
4129.36,0.0334737,0.00495398
4150.01,0.0402124,0.00546075
4170.76,0.0419904,0.00556957
4191.61,0.0311555,0.00480618
4212.57,0.0276648,0.00454179
4233.63,0.036559,0.00522993
4254.8,0.0419968,0.0056466
4276.08,0.0329601,0.00500062
4297.46,0.0255819,0.0044268
4318.94,0.0294489,0.00476284
4340.54,0.0304747,0.00486873
4362.24,0.0320973,0.00502974
4384.05,0.0323087,0.00505079
4405.97,0.032262,0.00508103
4428,0.0420915,0.00579815
4450.14,0.0402778,0.00568443
4472.39,0.0350468,0.00532709
4494.75,0.0359159,0.00538214
4517.23,0.0328776,0.0051758
4539.81,0.0375932,0.0055657
4562.51,0.039035,0.00566744
4585.33,0.037448,0.00556186
4608.25,0.0425031,0.00595478
4631.29,0.0450066,0.0061046
4654.45,0.0365328,0.00551785
4677.72,0.0296283,0.00500237
4701.11,0.0312917,0.00516583
4724.62,0.0249471,0.00460928
4748.24,0.0328173,0.00532406
4771.98,0.0352122,0.00553638
4795.84,0.0361305,0.00561435
4819.82,0.0318622,0.00530248
4843.92,0.0341672,0.00550751
4868.14,0.0360872,0.00564152
4892.48,0.0349131,0.00555368
4916.94,0.036301,0.00568953
4941.53,0.0355729,0.00564582
4966.23,0.0363045,0.00569789
4991.07,0.0353736,0.00566467
5016.02,0.0335535,0.00553048
5041.1,0.0324946,0.00542449
5066.31,0.0321205,0.00543845
5091.64,0.0365169,0.00581024
5117.1,0.0371891,0.00587643
5142.68,0.0383235,0.00596862
5168.4,0.0393726,0.00607588
5194.24,0.032942,0.00557197
5220.21,0.0351102,0.00577293
5246.31,0.0393426,0.00613959
5272.54,0.0307722,0.0054402
5298.9,0.0342662,0.00576907
5325.4,0.0361899,0.00595893
5352.03,0.0343628,0.00578415
5378.79,0.0337623,0.00573056
5405.68,0.0370643,0.00601167
5432.71,0.0339048,0.00576257
5459.87,0.0379091,0.00612202
5487.17,0.0403767,0.00634096
5514.61,0.0352722,0.00597795
5542.18,0.0391769,0.00631359
5569.89,0.0433574,0.00662698
5597.74,0.0359454,0.00601337
5625.73,0.0382643,0.00621301
5653.86,0.0395301,0.00638583
5682.13,0.039376,0.00635106
5710.54,0.0328647,0.00582271
5739.09,0.0318084,0.00576591
5767.79,0.0358588,0.00615295
5796.62,0.0384289,0.00637119
5825.61,0.0469161,0.0070482
5854.74,0.0457709,0.00696187
5884.01,0.0425507,0.00673251
5913.43,0.0342341,0.00605888
5943,0.0267411,0.00532139
5972.71,0.0354501,0.00615284
6002.57,0.0394813,0.00651809
6032.59,0.0443976,0.00691158
6062.75,0.0433775,0.00685203
6093.06,0.0388026,0.00654443
6123.53,0.0392851,0.00664206
6154.15,0.0476752,0.00728037
6184.92,0.0479077,0.00732288
6215.84,0.0382889,0.00654172
6246.92,0.0346039,0.00622229
6278.16,0.0350719,0.00630625
6309.55,0.0378881,0.0065862
6341.09,0.0433863,0.00701964
6372.8,0.037874,0.00658435
6404.66,0.0378718,0.00661092
6436.69,0.0407689,0.00687547
6468.87,0.0414778,0.0069307
6501.22,0.0397564,0.0067817
6533.72,0.039118,0.00678322
6566.39,0.0412907,0.00696437
6599.22,0.0393384,0.00678457
6632.22,0.0525237,0.00789569
6665.38,0.0383652,0.00677839
6698.71,0.0392628,0.00686512
6732.2,0.0405959,0.00697915
6765.86,0.0362794,0.00658073
6799.69,0.0422869,0.00718174
6833.69,0.0425591,0.00724522
6867.86,0.041495,0.00716794
6902.2,0.0394775,0.00698169
6936.71,0.0416,0.00715646
6971.39,0.0392654,0.00699583
7006.25,0.0370463,0.00679794
7041.28,0.0335995,0.00646988
7076.49,0.0323399,0.00638255
7111.87,0.0383053,0.00695094
7147.43,0.0367237,0.00681538
7183.16,0.0349772,0.00664427
7219.08,0.0342863,0.00657804
7255.18,0.0349208,0.00662336
7291.45,0.0373808,0.00693707
7327.91,0.0425554,0.00744284
7364.55,0.0433035,0.00752286
7401.37,0.0369696,0.00694758
7438.38,0.0413273,0.00734029
7475.57,0.0434647,0.00756131
7512.95,0.0400876,0.00729259
7550.51,0.0402023,0.00733539
7588.26,0.0434444,0.00761847
7626.21,0.0467433,0.0078899
7664.34,0.0414607,0.0074105
7702.66,0.0442207,0.00769477
7741.17,0.0461626,0.00789083
7779.88,0.0478545,0.00804958
7818.78,0.0470086,0.00803673
7857.87,0.0435007,0.00774647
7897.16,0.0451123,0.00788198
7936.65,0.0551368,0.00870295
7976.33,0.0486419,0.00825784
8016.21,0.0502553,0.00840502
8050.87,0.0533372,0.0101246
